# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
591.0000 M35 5000000 2 486.0000 S157 S164 591 N S157->3_234->S164
21891.1000 M3952 5000000 2 10035.1000 S66 S165 432 N S66->8_298->S165
21903.9000 M6164 5000000 2 3411.9000 S135 S211 543 N S135->6T_262->S211
21912.6000 M2352 5000000 2 14856.6000 S4 S69 352 N S4->8_297->S69
21920.6000 M5305 5000000 2 6005.6000 S107 S195 499 N S107->3_239->S195
21924.1000 M7107 5000000 2 603.1000 S1 S88 589 N S1->9_305->S88
21927.1000 M3164 5000000 2 12435.1000 S16 S94 392 N S16->6T_262->S94
21928.4000 M2991 5000000 2 12955.4000 S97 S93 384 N S97->6T_266->S93
21929.1000 M3657 5000000 2 10958.1000 S131 S123 417 N S131->10_319->S123
21930.5000 M6284 5000000 2 3078.5000 S165 S66 548 N S165->8_297->S66
21932.1000 M3638 5000000 2 11018.1000 S90 S94 416 N S90->6T_262->S94
21933.3000 M2290 5000000 2 15063.3000 S24 S22 348 N S24->1_216->S22
21938.3000 M6415 5000000 2 2693.3000 S209 S89 555 N S209->1_216->S89
21939.1000 M5274 5000000 2 6117.1000 S152 S5 498 N S152->7_275->S5
21941.0000 M3213 5000000 2 12302.0000 S27 S132 394 N S27->2_225->S132
21943.0000 M2046 5000000 2 15805.0000 S161 S38 336 N S161->2_224->S38
21943.2000 M5543 5000000 2 5314.2000 S58 S211 511 N S58->3_234->S211
21949.0000 M3241 5000000 2 12226.0000 S204 S119 396 N S204->3_234->S119
21951.3000 M3549 5000000 2 11304.3000 S163 S145 411 N S163->9_310->S145
21957.0000 M6438 5000000 2 2643.0000 S143 S100 555 N S143->6T_262->S100
21958.1000 M4969 5000000 2 7051.1000 S190 S134 482 N S190->2_227->S134
21959.7000 M3947 5000000 2 10118.7000 S168 S105 431 N S168->9_305->S105
21962.0000 M6042 5000000 2 3836.0000 S207 S184 536 N S207->10_319->S184
21964.7000 M5778 5000000 2 4630.7000 S1 S105 522 N S1->9_305->S105
21967.0000 M6434 5000000 2 2665.0000 S98 S184 555 N S98->10_319->S184
21972.0000 M4398 5000000 2 8778.0000 S56 S2 453 N S56->1_213->S2
21973.9000 M6129 5000000 2 3586.9000 S161 S123 540 N S161->4_245->S123
21978.9000 M2472 5000000 2 14562.9000 S113 S123 357 N S113->4_245->S123
21979.0000 M2981 5000000 2 13036.0000 S149 S143 382 N S149->6T_264->S143
21983.9000 M5812 5000000 2 4547.9000 S28 S127 524 N S28->4_245->S127
21984.0000 M6696 5000000 2 1896.0000 S8 S90 568 N S8->3_234->S90
21989.0000 M1681 5000000 2 16946.0000 S210 S90 317 N S210->3_234->S90
21990.8000 M6585 5000000 2 2235.8000 S84 S205 562 N S84->9_310->S205
21992.6000 M3382 5000000 2 11846.6000 S141 S173 402 N S141->10_316->S173
21995.8000 M2797 5000000 2 13604.8000 S142 S205 373 N S142->9_310->S205
21997.6000 M5874 5000000 2 4375.6000 S199 S32 527 N S199->10_316->S32
22000.8000 M6574 5000000 2 2278.8000 S148 S205 562 N S148->9_310->S205
22002.6000 M2621 5000000 2 14139.6000 S122 S32 364 N S122->10_316->S32
22002.7000 M6809 5000000 2 1575.7000 S3 S194 573 N S3->7_287->S194
22005.0000 M2888 5000000 2 13341.0000 S2 S137 377 N S2->2_225->S137
22005.9000 M6863 5000000 2 1416.9000 S2 S135 576 N S2->2_224->S135
22007.6000 M4288 5000000 2 9143.6000 S123 S32 447 N S123->10_316->S32
22010.0000 M4544 5000000 2 8378.0000 S197 S190 460 N S197->2_225->S190
22010.4000 M3186 5000000 2 12452.4000 S124 S160 392 N S124->1_218->S160
22012.8000 M2372 5000000 2 14896.8000 S184 S189 351 N S184->10_319->S189
22014.7000 M3706 5000000 2 10896.7000 S25 S15 418 N S25->4_247->S15
22019.7000 M3575 5000000 2 11294.7000 S186 S15 411 N S186->4_247->S15
22021.4000 M2962 5000000 2 13135.4000 S200 S211 381 N S200->1_214->S211
22025.6000 M3000 5000000 2 13025.6000 S131 S27 382 N S131->1_213->S27
22026.4000 M6382 5000000 2 2880.4000 S175 S211 551 N S175->9_305->S211
22032.2000 M3977 5000000 2 10101.2000 S29 S149 431 N S29->6T_261->S149
22032.9000 M4811 5000000 2 7599.9000 S85 S24 473 N S85->3_239->S24
22034.7000 M2722 5000000 2 13868.7000 S40 S67 368 N S40->7_287->S67
22037.2000 M6619 5000000 2 2180.2000 S68 S149 563 N S68->6T_261->S149
22037.9000 M5389 5000000 2 5870.9000 S47 S24 502 N S47->3_239->S24
22038.5000 M4635 5000000 2 8133.5000 S212 S207 464 N S212->1_214->S207
22039.3000 M5264 5000000 2 6247.3000 S78 S94 495 N S78->6T_267->S94
22041.8000 M4790 5000000 2 7671.8000 S130 S154 472 N S130->3_240->S154
22042.2000 M5438 5000000 2 5728.2000 S119 S149 504 N S119->6T_261->S149
22043.2000 M4294 5000000 2 9161.2000 S180 S76 447 N S180->4_245->S76
22043.5000 M5425 5000000 2 5768.5000 S201 S7 503 N S201->1_214->S7
22048.5000 M806 5000000 2 19630.5000 S128 S7 272 N S128->1_214->S7
22049.7000 M3958 5000000 2 10175.7000 S40 S212 430 N S40->1_218->S212
22053.6000 M3441 5000000 2 11730.6000 S205 S7 404 N S205->9_305->S7
22064.0000 M6951 5000000 2 1211.0000 S87 S9 579 N S87->6T_262->S9
22064.7000 M5739 5000000 2 4847.7000 S83 S55 519 N S83->7_275->S55
22065.4000 M2409 5000000 2 14838.4000 S171 S149 352 N S171->7_276->S149
22068.2000 M3410 5000000 2 11838.2000 S63 S208 402 N S63->4_247->S208
22069.3000 M6186 5000000 2 3511.3000 S158 S47 541 N S158->9_305->S47
22070.2000 M3590 5000000 2 11300.2000 S124 S143 411 N S124->10_323->S143
22071.6000 M3079 5000000 2 12834.6000 S109 S122 386 N S109->10_319->S122
22071.9000 M3038 5000000 2 12957.9000 S72 S73 384 N S72->10_322->S73
22073.0000 M409 5000000 2 20846.0000 S37 S98 252 N S37->10_316->S98
22073.2000 M3869 5000000 2 10466.2000 S108 S174 425 N S108->4_247->S174
22075.6000 M1101 5000000 2 18772.6000 S43 S99 287 N S43->10_317->S99
22076.5000 M1413 5000000 2 17837.5000 S167 S144 302 N S167->1_213->S144
22078.0000 M5328 5000000 2 6094.0000 S188 S98 498 N S188->10_316->S98
22079.2000 M2705 5000000 2 13964.2000 S124 S47 367 N S124->1_214->S47
22081.5000 M5505 5000000 2 5566.5000 S200 S144 507 N S200->1_213->S144
22082.0000 M2587 5000000 2 14321.0000 S74 S73 361 N S74->10_317->S73
22082.4000 M3466 5000000 2 11684.4000 S29 S119 405 N S29->8_300->S119
22087.4000 M2794 5000000 2 13705.4000 S20 S119 371 N S20->1_214->S119
22094.5000 M5436 5000000 2 5786.5000 S50 S104 503 N S50->6T_266->S104
22104.0000 M3904 5000000 2 10392.0000 S96 S194 426 N S96->9_310->S194
22104.1000 M6386 5000000 2 2946.1000 S124 S209 550 N S124->2_226->S209
22109.0000 M4550 5000000 2 8459.0000 S95 S194 459 N S95->9_310->S194
22111.9000 M3705 5000000 2 10996.9000 S14 S173 416 N S14->2_224->S173
22116.9000 M2101 5000000 2 15813.9000 S8 S32 336 N S8->2_224->S32
22117.2000 M6106 5000000 2 3799.2000 S183 S9 536 N S183->7_275->S9
22129.0000 M5595 5000000 2 5344.0000 S142 S173 510 N S142->6T_264->S173
22129.6000 M3317 5000000 2 12178.6000 S175 S100 397 N S175->9_305->S100
22131.2000 M3809 5000000 2 10704.2000 S143 S96 421 N S143->6T_261->S96
22134.6000 M519 5000000 2 20577.6000 S177 S124 257 N S177->8_301->S124
22135.1000 M3484 5000000 2 11683.1000 S107 S210 405 N S107->3_239->S210
22138.2000 M4723 5000000 2 7969.2000 S71 S163 467 N S71->7_276->S163
22139.0000 M1895 5000000 2 16454.0000 S212 S10 325 N S212->1_213->S10
22139.0000 M3325 5000000 2 12164.0000 S199 S49 397 N S199->4_245->S49
22139.2000 M2825 5000000 2 13664.2000 S150 S151 372 N S150->3_235->S151
22141.4000 M3501 5000000 2 11638.4000 S41 S97 406 N S41->9_312->S97
22143.6000 M6104 5000000 2 3831.6000 S165 S6 536 N S165->10_319->S6
22144.0000 M6266 5000000 2 3346.0000 S28 S49 544 N S28->4_245->S49
22144.0000 M2430 5000000 2 14854.0000 S99 S10 352 N S99->1_213->S10
22144.8000 M7252 5000000 2 388.8000 S132 S142 593 N S132->7_286->S142
22145.1000 M7092 5000000 2 869.1000 S112 S9 585 N S112->9_311->S9
22148.0000 M7381 5000000 1 5.0000 S148 S75 599 N S148->S75
22148.6000 M3494 5000000 2 11666.6000 S207 S6 405 N S207->10_319->S6
22154.0000 M7383 5000000 1 5.0000 S136 S197 599 N S136->S197
22162.3000 M2835 5000000 2 13657.3000 S43 S32 372 N S43->10_318->S32
22164.3000 M6547 5000000 2 2523.3000 S168 S81 557 N S168->7_281->S81
22167.4000 M3279 5000000 2 12330.4000 S70 S119 394 N S70->8_301->S119
22167.8000 M6772 5000000 2 1851.8000 S186 S19 569 N S186->4_247->S19
22182.8000 M4237 5000000 2 9471.8000 S74 S7 442 N S74->8_301->S7
22184.1000 M6413 5000000 2 2945.1000 S4 S9 550 N S4->6T_267->S9
22185.7000 M4764 5000000 2 7893.7000 S204 S206 468 N S204->3_235->S206
22185.9000 M2070 5000000 2 15975.9000 S188 S47 333 N S188->10_317->S47
22193.9000 M2946 5000000 2 13355.9000 S73 S203 377 N S73->10_319->S203
22196.6000 M6635 5000000 2 2291.6000 S143 S149 561 N S143->6T_260->S149
22198.9000 M3365 5000000 2 12103.9000 S127 S43 398 N S127->10_319->S43
22203.7000 M5675 5000000 2 5178.7000 S208 S31 513 N S208->4_246->S31
22204.1000 M4448 5000000 2 8860.1000 S111 S20 452 N S111->10_317->S20
22204.2000 M2600 5000000 2 14404.2000 S135 S148 359 N S135->6T_261->S148
22209.2000 M6505 5000000 2 2694.2000 S87 S148 555 N S87->6T_261->S148
22214.0000 M4355 5000000 2 9149.0000 S167 S151 447 N S167->1_213->S151
22214.2000 M3643 5000000 2 11285.2000 S82 S97 411 N S82->6T_261->S97
22215.3000 M5250 5000000 2 6465.3000 S23 S18 492 N S23->3_239->S18
22219.2000 M2699 5000000 2 14122.2000 S119 S97 364 N S119->6T_261->S97
22220.3000 M4167 5000000 2 9719.3000 S122 S18 438 N S122->3_239->S18
22223.0000 M2235 5000000 2 15518.0000 S210 S107 341 N S210->3_234->S107
22224.2000 M4577 5000000 2 8493.2000 S68 S97 458 N S68->6T_261->S97
22225.3000 M5304 5000000 2 6313.3000 S117 S86 494 N S117->3_239->S86
22226.0000 M6820 5000000 2 1766.0000 S16 S83 570 N S16->6T_265->S83
22226.4000 M5707 5000000 2 5105.4000 S84 S4 514 N S84->6T_264->S4
22228.0000 M1898 5000000 2 16534.0000 S210 S107 324 N S210->3_234->S107
22230.3000 M5954 5000000 2 4368.3000 S23 S86 527 N S23->3_239->S86
22230.6000 M4825 5000000 2 7755.6000 S71 S33 470 N S71->7_275->S33
22235.3000 M6206 5000000 2 3617.3000 S23 S86 539 N S23->3_239->S86
22240.3000 M1386 5000000 2 18082.3000 S171 S100 298 N S171->7_275->S100
22241.1000 M2618 5000000 2 14387.1000 S94 S187 360 N S94->7_276->S187
22243.0000 M5115 5000000 2 6898.0000 S131 S188 485 N S131->10_319->S188
22243.2000 M3589 5000000 2 11476.2000 S158 S55 408 N S158->9_305->S55
22248.0000 M2837 5000000 2 13737.0000 S119 S188 371 N S119->10_319->S188
22248.2000 M2648 5000000 2 14304.2000 S158 S55 361 N S158->9_305->S55
22255.1000 M6819 5000000 2 1798.1000 S109 S138 570 N S109->4_245->S138
22260.8000 M3231 5000000 2 12567.8000 S150 S42 390 N S150->3_235->S42
22266.6000 M4979 5000000 2 7329.6000 S83 S94 477 N S83->9_311->S94
22270.2000 M6435 5000000 2 2965.2000 S208 S151 550 N S208->4_246->S151
22277.9000 M7045 5000000 2 1142.9000 S166 S74 580 N S166->1_214->S74
22279.2000 M4927 5000000 2 7498.2000 S92 S187 475 N S92->4_246->S187
22279.2000 M7008 5000000 2 1255.2000 S135 S181 579 N S135->8_300->S181
22279.4000 M4334 5000000 2 9277.4000 S212 S81 445 N S212->1_215->S81
22282.8000 M3655 5000000 2 11317.8000 S204 S176 411 N S204->3_239->S176
22282.9000 M608 5000000 2 20458.9000 S128 S74 259 N S128->1_214->S74
22283.0000 M3430 5000000 2 11993.0000 S187 S12 400 N S187->6T_264->S12
22287.6000 M3233 5000000 2 12588.6000 S44 S110 390 N S44->4_248->S110
22290.8000 M4765 5000000 2 7995.8000 S72 S47 466 N S72->2_229->S47
22293.0000 M5955 5000000 2 4428.0000 S212 S181 526 N S212->1_214->S181
22296.1000 M7084 5000000 2 1044.1000 S173 S5 582 N S173->6T_262->S5
22298.0000 M2336 5000000 2 15290.0000 S212 S181 345 N S212->1_214->S181
22303.0000 M2733 5000000 2 14104.0000 S160 S181 364 N S160->1_214->S181
22303.2000 M5131 5000000 2 6910.2000 S70 S131 484 N S70->8_301->S131
22303.2000 M1243 5000000 2 18574.2000 S53 S8 290 N S53->1_213->S8
22304.1000 M6506 5000000 2 2786.1000 S115 S207 553 N S115->1_220->S207
22306.9000 M2264 5000000 2 15514.9000 S137 S47 341 N S137->2_228->S47
22308.2000 M3528 5000000 2 11724.2000 S166 S8 404 N S166->1_213->S8
22308.2000 M7105 5000000 2 993.2000 S111 S131 583 N S111->10_317->S131
22314.6000 M1986 5000000 2 16356.6000 S150 S5 327 N S150->3_235->S5
22315.7000 M5919 5000000 2 4558.7000 S55 S211 524 N S55->9_311->S211
22318.5000 M7437 5000000 1 7.5000 S147 S16 599 N S147->S16
22319.5000 M6928 5000000 2 1535.5000 S78 S47 574 N S78->8_302->S47
22324.2000 M2236 5000000 2 15616.2000 S144 S20 339 N S144->2_228->S20
22330.3000 M6006 5000000 2 4312.3000 S74 S58 528 N S74->1_213->S58
22334.6000 M3555 5000000 2 11669.6000 S55 S20 405 N S55->9_311->S20
22335.3000 M3498 5000000 2 11841.3000 S131 S58 402 N S131->1_213->S58
22337.6000 M6003 5000000 2 4328.6000 S33 S171 527 N S33->6T_261->S171
22338.0000 M2333 5000000 2 15339.0000 S195 S157 344 N S195->3_239->S157
22339.6000 M2831 5000000 2 13846.6000 S39 S162 369 N S39->7_281->S162
22341.0000 M505 5000000 2 20826.0000 S29 S135 252 N S29->6T_263->S135
22343.0000 M4322 5000000 2 9377.0000 S58 S17 443 N S58->3_239->S17
22346.0000 M3680 5000000 2 11306.0000 S29 S165 411 N S29->6T_263->S165
22348.0000 M3999 5000000 2 10351.0000 S23 S17 427 N S23->3_239->S17
22365.3000 M7243 5000000 2 636.3000 S134 S96 589 N S134->7_286->S96
22366.8000 M3145 5000000 2 12931.8000 S84 S124 384 N S84->7_275->S124
22368.5000 M6118 5000000 2 4014.5000 S137 S2 533 N S137->2_227->S2
22370.3000 M5396 5000000 2 6182.3000 S183 S83 496 N S183->7_286->S83
22371.4000 M6740 5000000 2 2151.4000 S187 S155 564 N S187->6T_260->S155
22372.0000 M4066 5000000 2 10174.0000 S170 S90 430 N S170->7_275->S90
22372.1000 M3777 5000000 2 11041.1000 S66 S114 415 N S66->8_301->S114
22375.1000 M1238 5000000 2 18661.1000 S203 S199 288 N S203->10_320->S199
22376.4000 M1433 5000000 2 18077.4000 S0 S155 298 N S0->6T_260->S155
22376.5000 M60 5000000 2 22196.5000 S66 S70 230 N S66->8_295->S70
22377.0000 M6916 5000000 2 1629.0000 S142 S90 572 N S142->7_275->S90
22388.3000 M3685 5000000 2 11333.3000 S4 S143 411 N S4->6T_263->S143
22390.7000 M3743 5000000 2 11161.7000 S37 S114 413 N S37->10_317->S114
22393.5000 M7071 5000000 2 1180.5000 S12 S38 580 N S12->6T_263->S38
22398.5000 M3883 5000000 2 10749.5000 S12 S38 420 N S12->6T_263->S38
22399.6000 M3472 5000000 2 11983.6000 S74 S22 400 N S74->1_213->S22
22400.8000 M7167 5000000 2 899.8000 S163 S105 585 N S163->9_311->S105
22402.0000 M5625 5000000 2 5527.0000 S12 S50 507 N S12->6T_261->S50
22402.3000 M3392 5000000 2 12226.3000 S37 S72 396 N S37->10_317->S72
22404.4000 M4750 5000000 2 8154.4000 S128 S197 464 N S128->1_214->S197
22404.6000 M2045 5000000 2 16269.6000 S99 S22 328 N S99->1_213->S22
22407.3000 M5469 5000000 2 6000.3000 S37 S72 499 N S37->10_317->S72
22409.4000 M4341 5000000 2 9386.4000 S124 S197 443 N S124->1_214->S197
22409.6000 M5741 5000000 2 5186.6000 S74 S89 513 N S74->1_213->S89
22410.8000 M7272 5000000 2 594.8000 S94 S187 590 N S94->3_240->S187
22414.4000 M5542 5000000 2 5788.4000 S200 S197 503 N S200->1_214->S197
22414.6000 M3585 5000000 2 11659.6000 S211 S22 405 N S211->1_213->S22
22415.9000 M3434 5000000 2 12113.9000 S88 S5 398 N S88->6T_267->S5
22419.6000 M6543 5000000 2 2790.6000 S2 S89 553 N S2->1_213->S89
22424.6000 M5462 5000000 2 6038.6000 S114 S22 499 N S114->1_213->S22
22431.1000 M7132 5000000 2 1035.1000 S198 S184 582 N S198->3_234->S184
22431.7000 M5583 5000000 2 5682.7000 S150 S55 505 N S150->3_235->S55
22436.1000 M7029 5000000 2 1349.1000 S117 S184 577 N S117->3_234->S184
22436.7000 M6621 5000000 2 2573.7000 S115 S104 557 N S115->3_235->S104
22441.1000 M2495 5000000 2 14956.1000 S164 S184 350 N S164->3_234->S184
22441.7000 M3051 5000000 2 13288.7000 S164 S104 378 N S164->3_235->S104
22449.9000 M3756 5000000 2 11181.9000 S3 S88 413 N S3->7_281->S88
22454.9000 M7386 5000000 2 296.9000 S200 S88 595 N S200->7_281->S88
22461.7000 M7343 5000000 2 432.7000 S205 S1 592 N S205->9_306->S1
22466.0000 M3359 5000000 2 12389.0000 S134 S103 393 N S134->4_246->S103
22467.9000 M2657 5000000 2 14496.9000 S78 S59 358 N S78->6T_267->S59
22470.2000 M1818 5000000 2 17016.2000 S183 S88 316 N S183->7_275->S88
22471.0000 M5478 5000000 2 6037.0000 S26 S133 499 N S26->4_246->S133
22474.1000 M6695 5000000 2 2389.1000 S204 S21 560 N S204->3_236->S21
22475.2000 M5449 5000000 2 6128.2000 S183 S88 497 N S183->7_275->S88
22476.0000 M6138 5000000 2 4062.0000 S19 S133 532 N S19->4_246->S133
22481.1000 M2033 5000000 2 16382.1000 S115 S9 326 N S115->3_235->S9
22481.2000 M6830 5000000 2 1991.2000 S143 S199 566 N S143->10_322->S199
22489.2000 M6643 5000000 2 2560.2000 S49 S14 557 N S49->4_248->S14
22490.9000 M29 5000000 2 22403.9000 S177 S64 226 N S177->8_295->S64
22492.6000 M5272 5000000 2 6676.6000 S90 S88 488 N S90->6T_266->S88
22495.9000 M464 5000000 2 21103.9000 S177 S64 248 N S177->8_295->S64
22497.0000 M1769 5000000 2 17190.0000 S87 S34 313 N S87->6T_261->S34
22500.9000 M5883 5000000 2 4851.9000 S68 S64 519 N S68->8_295->S64
22502.0000 M5998 5000000 2 4508.0000 S71 S34 524 N S71->6T_261->S34
22503.6000 M4761 5000000 2 8220.6000 S51 S58 462 N S51->3_240->S58
22508.2000 M4742 5000000 2 8282.2000 S181 S102 461 N S181->1_214->S102
22518.4000 M3073 5000000 2 13299.4000 S200 S90 378 N S200->7_281->S90
22522.2000 M6377 5000000 2 3391.2000 S198 S122 543 N S198->3_234->S122
22525.6000 M4843 5000000 2 7996.6000 S133 S30 466 N S133->4_246->S30
22527.2000 M3600 5000000 2 11727.2000 S178 S122 404 N S178->3_234->S122
22527.9000 M2598 5000000 2 14733.9000 S171 S34 354 N S171->6T_265->S34
22529.6000 M1500 5000000 2 18029.6000 S155 S65 299 N S155->7_275->S65
22529.9000 M917 5000000 2 19778.9000 S212 S192 270 N S212->1_215->S192
22534.9000 M3482 5000000 2 12088.9000 S200 S72 398 N S200->1_215->S72
22540.1000 M6625 5000000 2 2665.1000 S102 S31 555 N S102->2_226->S31
22544.1000 M5340 5000000 2 6524.1000 S186 S134 491 N S186->4_248->S134
22548.5000 M1656 5000000 2 17580.5000 S96 S162 306 N S96->7_275->S162
22548.7000 M1495 5000000 2 18063.7000 S22 S102 298 N S22->1_216->S102
22553.7000 M3475 5000000 2 12128.7000 S80 S102 397 N S80->1_216->S102
22554.4000 M5499 5000000 2 6057.4000 S89 S114 499 N S89->1_220->S114
22555.2000 M7434 5000000 2 253.2000 S70 S136 595 N S70->8_295->S136
22557.9000 M6980 5000000 2 1617.9000 S14 S202 573 N S14->2_228->S202
22558.6000 M3556 5000000 2 11890.6000 S3 S124 401 N S3->7_281->S124
22558.7000 M4882 5000000 2 7912.7000 S187 S102 468 N S187->2_227->S102
22562.6000 M3792 5000000 2 11186.6000 S64 S72 413 N S64->1_220->S72
22566.3000 M2506 5000000 2 15048.3000 S165 S206 349 N S165->6T_267->S206
22571.3000 M2519 5000000 2 15014.3000 S135 S206 349 N S135->6T_267->S206
22574.8000 M2672 5000000 2 14558.8000 S196 S90 357 N S196->3_241->S90
22576.3000 M1919 5000000 2 16819.3000 S4 S117 319 N S4->6T_267->S117
22578.2000 M4495 5000000 2 9093.2000 S81 S47 448 N S81->7_281->S47
22579.8000 M7399 5000000 2 382.8000 S93 S89 593 N S93->3_240->S89
22580.8000 M4283 5000000 2 9731.8000 S116 S80 437 N S116->1_213->S80
22582.7000 M2571 5000000 2 14869.7000 S211 S117 352 N S211->9_305->S117
22583.2000 M3132 5000000 2 13187.2000 S201 S47 380 N S201->7_281->S47
22588.4000 M2552 5000000 2 14932.4000 S198 S119 351 N S198->3_241->S119
22589.4000 M7411 5000000 2 356.4000 S173 S114 594 N S173->8_303->S114
22594.8000 M3002 5000000 2 13588.8000 S194 S94 373 N S194->7_281->S94
22603.9000 M6960 5000000 2 1723.9000 S163 S42 571 N S163->9_312->S42
22604.0000 M7533 5000000 1 5.0000 S192 S72 599 N S192->S72
22606.6000 M1295 5000000 2 18721.6000 S111 S135 287 N S111->10_317->S135
22608.3000 M5573 5000000 2 5889.3000 S68 S70 501 N S68->8_300->S70
22608.7000 M1720 5000000 2 17448.7000 S148 S147 309 N S148->7_275->S147
22612.2000 M6425 5000000 2 3337.2000 S197 S113 544 N S197->2_226->S113
22613.5000 M4634 5000000 2 8711.5000 S131 S136 454 N S131->2_229->S136
22613.7000 M6426 5000000 2 3335.7000 S113 S147 544 N S113->7_275->S147
22614.0000 M2562 5000000 2 14928.0000 S50 S42 351 N S50->6T_260->S42
22614.1000 M5060 5000000 2 7434.1000 S73 S209 476 N S73->1_214->S209
22614.3000 M352 5000000 2 21558.3000 S106 S30 240 N S106->8_295->S30
22615.5000 M6221 5000000 2 3952.5000 S51 S207 534 N S51->3_241->S207
22618.5000 M3541 5000000 2 11995.5000 S98 S197 400 N S98->2_229->S197
22619.1000 M6998 5000000 2 1625.1000 S53 S209 572 N S53->1_214->S209
22619.3000 M4907 5000000 2 7898.3000 S106 S30 468 N S106->8_295->S30
22623.5000 M4330 5000000 2 9633.5000 S32 S136 439 N S32->2_229->S136
22625.5000 M1860 5000000 2 17045.5000 S24 S47 315 N S24->3_235->S47
22625.5000 M3421 5000000 2 12362.5000 S123 S211 393 N S123->3_241->S211
22628.5000 M4543 5000000 2 8999.5000 S38 S136 450 N S38->2_229->S136
22631.8000 M3926 5000000 2 10853.8000 S211 S24 419 N S211->1_213->S24
22633.5000 M3206 5000000 2 13015.5000 S208 S111 383 N S208->4_246->S111
22636.8000 M2873 5000000 2 14017.8000 S89 S24 366 N S89->1_213->S24
22639.9000 M4604 5000000 2 8827.9000 S147 S100 452 N S147->7_281->S100
22640.6000 M7097 5000000 2 1349.6000 S23 S115 577 N S23->3_240->S115
22641.8000 M4231 5000000 2 9948.8000 S80 S24 434 N S80->1_213->S24
22644.5000 M2125 5000000 2 16269.5000 S175 S155 328 N S175->9_305->S155
22646.8000 M7441 5000000 2 323.8000 S195 S24 594 N S195->1_213->S24
22649.3000 M7503 5000000 2 140.3000 S186 S123 597 N S186->10_322->S123
22657.0000 M5031 5000000 2 7564.0000 S150 S207 473 N S150->3_235->S207
22663.8000 M1493 5000000 2 18184.8000 S195 S197 296 N S195->1_216->S197
22668.8000 M3755 5000000 2 11403.8000 S209 S197 409 N S209->1_216->S197
22671.7000 M3779 5000000 2 11334.7000 S111 S108 411 N S111->4_248->S108
22674.5000 M4883 5000000 2 8025.5000 S199 S181 466 N S199->10_320->S181
22676.7000 M4568 5000000 2 8972.7000 S123 S57 450 N S123->4_248->S57
22693.0000 M7329 5000000 2 706.0000 S156 S2 588 N S156->1_214->S2
22695.7000 M6205 5000000 2 4080.7000 S28 S113 531 N S28->4_247->S113
22702.5000 M7205 5000000 2 1087.5000 S72 S102 581 N S72->8_302->S102
22707.2000 M3104 5000000 2 13395.2000 S205 S82 376 N S205->9_305->S82
22709.0000 M6592 5000000 2 2933.0000 S55 S205 551 N S55->9_311->S205
22711.4000 M5726 5000000 2 5533.4000 S127 S173 507 N S127->10_317->S173
22716.4000 M5844 5000000 2 5184.4000 S111 S32 513 N S111->10_317->S32
22718.0000 M7270 5000000 2 908.0000 S124 S27 584 N S124->1_214->S27
22723.5000 M4547 5000000 2 9082.5000 S74 S137 448 N S74->2_226->S137
22727.7000 M6305 5000000 2 3812.7000 S27 S3 536 N S27->1_220->S3
22728.0000 M4169 5000000 2 10221.0000 S98 S64 429 N S98->2_229->S64
22728.5000 M6318 5000000 2 3774.5000 S98 S137 537 N S98->2_226->S137
22729.6000 M6258 5000000 2 3955.6000 S164 S58 534 N S164->3_236->S58
22731.9000 M2247 5000000 2 15990.9000 S187 S165 333 N S187->2_228->S165
22732.7000 M5815 5000000 2 5287.7000 S64 S3 511 N S64->1_220->S3
22733.8000 M2596 5000000 2 14945.8000 S80 S30 350 N S80->1_216->S30
22734.9000 M6226 5000000 2 4056.9000 S105 S20 532 N S105->9_306->S20
22736.9000 M3599 5000000 2 11939.9000 S102 S165 401 N S102->2_228->S165
22738.2000 M7446 5000000 2 400.2000 S55 S121 593 N S55->3_235->S121
22738.5000 M4892 5000000 2 8062.5000 S197 S200 465 N S197->1_220->S200
22738.8000 M6683 5000000 2 2689.8000 S24 S30 555 N S24->1_216->S30
22741.8000 M671 5000000 2 20728.8000 S167 S211 254 N S167->1_215->S211
22743.2000 M2200 5000000 2 16143.2000 S93 S51 330 N S93->3_235->S51
22743.8000 M6010 5000000 2 4713.8000 S24 S30 521 N S24->1_216->S30
22750.1000 M3846 5000000 2 11212.1000 S138 S28 413 N S138->4_248->S28
22752.6000 M5215 5000000 2 7107.6000 S135 S177 481 N S135->8_300->S177
22759.3000 M7376 5000000 2 631.3000 S45 S14 589 N S45->4_247->S14
22760.2000 M7068 5000000 2 1556.2000 S123 S101 574 N S123->3_240->S101
22764.2000 M5035 5000000 2 7659.2000 S168 S205 472 N S168->7_283->S205
22770.6000 M4760 5000000 2 8490.6000 S158 S7 458 N S158->9_306->S7
22771.0000 M2713 5000000 2 14632.0000 S59 S149 356 N S59->9_305->S149
22784.6000 M2788 5000000 2 14420.6000 S134 S55 359 N S134->7_276->S55
22788.3000 M5877 5000000 2 5157.3000 S17 S172 514 N S17->3_234->S172
22791.8000 M2016 5000000 2 16743.8000 S24 S40 320 N S24->1_220->S40
22791.8000 M2744 5000000 2 14559.8000 S204 S126 357 N S204->3_235->S126
22794.6000 M4000 5000000 2 10794.6000 S24 S181 420 N S24->1_216->S181
22795.3000 M2011 5000000 2 16762.3000 S16 S144 320 N S16->1_214->S144
22796.8000 M2279 5000000 2 15959.8000 S130 S126 334 N S130->3_235->S126
